J-Date,Date,Adj Close,Ticker,Ticker(4)
1392-11-12,2014-02-01,194,سفاسی,SFSP
1392-11-13,2014-02-02,160,سفاسی,SFSP
1392-11-14,2014-02-03,170,سفاسی,SFSP
1392-11-16,2014-02-05,145,سفاسی,SFSP
1392-11-19,2014-02-08,121,سفاسی,SFSP
1392-11-23,2014-02-12,97,سفاسی,SFSP
1392-11-28,2014-02-17,97,سفاسی,SFSP
1392-11-29,2014-02-18,97,سفاسی,SFSP
1392-11-30,2014-02-19,94,سفاسی,SFSP
1392-12-05,2014-02-24,94,سفاسی,SFSP
1392-12-07,2014-02-26,72,سفاسی,SFSP
1392-12-11,2014-03-02,92,سفاسی,SFSP
1392-12-13,2014-03-04,63,سفاسی,SFSP
1392-12-17,2014-03-08,63,سفاسی,SFSP
1392-12-18,2014-03-09,53,سفاسی,SFSP
1392-12-19,2014-03-10,48,سفاسی,SFSP
1393-01-18,2014-04-07,72,سفاسی,SFSP
1393-01-19,2014-04-08,73,سفاسی,SFSP
1393-01-24,2014-04-13,72,سفاسی,SFSP
1393-01-25,2014-04-14,51,سفاسی,SFSP
1393-01-26,2014-04-15,58,سفاسی,SFSP
1393-01-30,2014-04-19,80,سفاسی,SFSP
1393-02-17,2014-05-07,72,سفاسی,SFSP
1393-02-20,2014-05-10,82,سفاسی,SFSP
1393-02-27,2014-05-17,72,سفاسی,SFSP
1393-02-28,2014-05-18,68,سفاسی,SFSP
1393-02-29,2014-05-19,68,سفاسی,SFSP
1393-03-03,2014-05-24,82,سفاسی,SFSP
1393-03-13,2014-06-03,60,سفاسی,SFSP
1393-03-24,2014-06-14,60,سفاسی,SFSP
1393-03-28,2014-06-18,68,سفاسی,SFSP
1393-04-02,2014-06-23,72,سفاسی,SFSP
1393-04-07,2014-06-28,72,سفاسی,SFSP
1393-04-14,2014-07-05,96,سفاسی,SFSP
1393-04-15,2014-07-06,96,سفاسی,SFSP
1393-04-16,2014-07-07,83,سفاسی,SFSP
1393-04-18,2014-07-09,95,سفاسی,SFSP
1393-04-22,2014-07-13,72,سفاسی,SFSP
